ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-13 00:00:00+00:00,35,43,6726,39.59,40.88,39.59,40.83,7631597,GDX
2022-04-14 00:00:00+00:00,35,43,6726,41.91,41.91,40.16,40.91,6512849,GDX
2022-04-18 00:00:00+00:00,35,43,6726,42.08,42.08,40.821,40.94,6166185,GDX
2022-04-19 00:00:00+00:00,35,43,6726,40.88,40.94,39.41,39.76,9425275,GDX
2022-04-20 00:00:00+00:00,35,43,6726,39.69,40.205,39.25,40.09,9229671,GDX
2022-04-21 00:00:00+00:00,35,43,6726,40.08,40.08,37.73,38.16,12352143,GDX
2022-04-22 00:00:00+00:00,35,43,6726,38.49,38.49,36.71,36.85,10576803,GDX
2022-04-25 00:00:00+00:00,35,43,6726,36.36,36.5,34.88,35.74,13240958,GDX
2022-04-26 00:00:00+00:00,35,43,6726,35.87,36.01,34.88,35.0,8467789,GDX
2022-04-27 00:00:00+00:00,35,43,6726,34.82,35.37,34.55,34.78,4712763,GDX
2022-04-28 00:00:00+00:00,35,43,6726,35.0,35.5,34.57,35.35,9349672,GDX
2022-04-29 00:00:00+00:00,35,43,6726,35.8,36.09,34.98,34.98,5588866,GDX
2022-05-02 00:00:00+00:00,35,43,6726,34.9,34.9,33.73,34.54,10967142,GDX
2022-05-03 00:00:00+00:00,35,43,6726,34.58,35.47,34.36,35.2,8285071,GDX
2022-05-04 00:00:00+00:00,35,43,6726,35.25,35.98,34.63,35.86,10355907,GDX
2022-05-05 00:00:00+00:00,35,43,6726,36.01,36.18,34.135,34.6,16946573,GDX
2022-05-06 00:00:00+00:00,35,43,6726,34.63,34.83,34.0,34.19,6640368,GDX
2022-05-09 00:00:00+00:00,35,43,6726,34.2,34.2,32.15,32.23,13696000,GDX
2022-05-10 00:00:00+00:00,35,43,6726,32.25,33.33,31.32,31.69,7792594,GDX
2022-05-11 00:00:00+00:00,35,43,6726,32.21,32.83,31.48,31.67,6974860,GDX
2022-05-12 00:00:00+00:00,35,43,6726,31.54,31.55,29.661,30.21,13243173,GDX
2022-05-13 00:00:00+00:00,35,43,6726,30.6,31.14,30.0,30.95,8773967,GDX
2022-05-16 00:00:00+00:00,35,43,6726,30.79,31.26,30.42,31.25,4829020,GDX
2022-05-17 00:00:00+00:00,35,43,6726,31.34,31.69,31.01,31.18,5712458,GDX
2022-05-18 00:00:00+00:00,35,43,6726,31.25,31.37,30.37,30.44,7139385,GDX
2022-05-19 00:00:00+00:00,35,43,6726,30.45,32.36,30.45,32.18,12309519,GDX
2022-05-20 00:00:00+00:00,35,43,6726,32.29,32.41,31.545,32.21,7047003,GDX
2022-05-23 00:00:00+00:00,35,43,6726,32.78,32.83,31.92,32.21,4757524,GDX
2022-05-24 00:00:00+00:00,35,43,6726,31.78,32.95,31.78,32.79,6774049,GDX
2022-05-25 00:00:00+00:00,35,43,6726,32.62,32.7,32.11,32.59,4532029,GDX
2022-05-26 00:00:00+00:00,35,43,6726,32.39,32.8,32.15,32.33,3754333,GDX
2022-05-27 00:00:00+00:00,35,43,6726,32.44,32.8,32.2,32.46,3176246,GDX
2022-05-31 00:00:00+00:00,35,43,6726,32.46,32.91,31.55,31.81,13107103,GDX
2022-06-01 00:00:00+00:00,35,43,6726,31.73,32.28,31.54,31.89,3676793,GDX
2022-06-02 00:00:00+00:00,35,43,6726,32.07,33.51,32.02,33.35,8640333,GDX
2022-06-03 00:00:00+00:00,35,43,6726,33.35,33.35,32.48,32.5,5433099,GDX
2022-06-06 00:00:00+00:00,35,43,6726,31.58,33.01,31.58,32.17,5271193,GDX
2022-06-07 00:00:00+00:00,35,43,6726,32.0,32.63,32.0,32.52,4175611,GDX
2022-06-08 00:00:00+00:00,35,43,6726,32.34,32.685,32.135,32.4,2787960,GDX
2022-06-09 00:00:00+00:00,35,43,6726,32.08,32.35,31.05,31.14,12352480,GDX
2022-06-10 00:00:00+00:00,35,43,6726,31.2,32.799,30.36,32.57,14574629,GDX
2022-06-13 00:00:00+00:00,35,43,6726,32.34,32.34,30.35,30.38,15590262,GDX
2022-06-14 00:00:00+00:00,35,43,6726,30.49,30.88,29.405,29.82,8294883,GDX
2022-06-15 00:00:00+00:00,35,43,6726,29.93,30.61,29.34,30.27,8813807,GDX
2022-06-16 00:00:00+00:00,35,43,6726,30.0,30.985,29.45,30.86,8616888,GDX
2022-06-17 00:00:00+00:00,35,43,6726,30.92,30.92,30.14,30.36,5627912,GDX
2022-06-21 00:00:00+00:00,35,43,6726,30.6,30.95,30.19,30.55,5104210,GDX
2022-06-22 00:00:00+00:00,35,43,6726,30.0,30.97,29.88,30.08,6382935,GDX
2022-06-23 00:00:00+00:00,35,43,6726,29.53,30.31,28.64,28.92,11582581,GDX
2022-06-24 00:00:00+00:00,35,43,6726,29.05,29.77,28.7,29.66,10204603,GDX
2022-06-27 00:00:00+00:00,35,43,6726,29.85,29.92,29.06,29.49,5261424,GDX
2022-06-28 00:00:00+00:00,35,43,6726,28.58,29.95,28.58,28.9,7602265,GDX
2022-06-29 00:00:00+00:00,35,43,6726,28.86,29.26,28.19,28.4,5246460,GDX
2022-06-30 00:00:00+00:00,35,43,6726,28.35,28.48,27.325,27.41,9091936,GDX
2022-07-01 00:00:00+00:00,35,43,6726,27.39,28.37,26.73,28.29,10719932,GDX
2022-07-05 00:00:00+00:00,35,43,6726,28.12,28.19,26.47,26.93,11603000,GDX
2022-07-06 00:00:00+00:00,35,43,6726,27.13,27.17,26.04,26.8,7598311,GDX
2022-07-07 00:00:00+00:00,35,43,6726,26.89,27.6,26.62,27.13,5991728,GDX
2022-07-08 00:00:00+00:00,35,43,6726,27.13,27.6,26.83,27.07,3269681,GDX
2022-07-11 00:00:00+00:00,35,43,6726,26.98,27.16,26.59,26.73,11835761,GDX
2022-07-12 00:00:00+00:00,35,43,6726,26.65,26.92,26.15,26.32,5317546,GDX
2022-07-13 00:00:00+00:00,35,43,6726,26.26,27.375,25.77,26.82,9531295,GDX
2022-07-14 00:00:00+00:00,35,43,6726,26.72,26.72,24.93,25.83,13832014,GDX
2022-07-15 00:00:00+00:00,35,43,6726,25.69,26.08,25.14,25.61,6160796,GDX
2022-07-18 00:00:00+00:00,35,43,6726,25.8,26.34,25.65,25.72,4811735,GDX
2022-07-19 00:00:00+00:00,35,43,6726,26.23,26.3,25.7,25.98,4696946,GDX
2022-07-20 00:00:00+00:00,35,43,6726,26.29,26.29,25.21,25.27,8067922,GDX
2022-07-21 00:00:00+00:00,35,43,6726,25.25,25.88,24.92,25.79,7891061,GDX
2022-07-22 00:00:00+00:00,35,43,6726,25.7,26.54,25.3,25.3,6137910,GDX
2022-07-25 00:00:00+00:00,35,43,6726,25.5,25.7,24.38,24.65,10477770,GDX
2022-07-26 00:00:00+00:00,35,43,6726,24.67,25.19,24.505,25.15,7214781,GDX
2022-07-27 00:00:00+00:00,35,43,6726,25.2,25.73,24.81,25.73,9194100,GDX
2022-07-28 00:00:00+00:00,35,43,6726,25.74,26.36,25.675,26.1,9465911,GDX
2022-07-29 00:00:00+00:00,35,43,6726,26.36,26.39,25.54,26.29,6542639,GDX
2022-08-01 00:00:00+00:00,35,43,6726,26.2,26.54,25.975,26.22,4622144,GDX
2022-08-02 00:00:00+00:00,35,43,6726,26.23,26.935,25.87,25.9,9739932,GDX
2022-08-03 00:00:00+00:00,35,43,6726,26.0,26.16,25.295,25.58,8012182,GDX
2022-08-04 00:00:00+00:00,35,43,6726,25.7,26.77,25.63,26.49,9161305,GDX
2022-08-05 00:00:00+00:00,35,43,6726,26.42,26.47,25.45,26.44,7517706,GDX
2022-08-08 00:00:00+00:00,35,43,6726,26.43,27.299,26.28,26.97,7256971,GDX
2022-08-09 00:00:00+00:00,35,43,6726,26.99,27.28,26.481,26.96,4430815,GDX
2022-08-10 00:00:00+00:00,35,43,6726,26.89,27.57,26.86,27.22,5519972,GDX
2022-08-11 00:00:00+00:00,35,43,6726,27.11,27.4,26.575,26.76,7844796,GDX
2022-08-12 00:00:00+00:00,35,43,6726,26.78,27.25,26.68,27.2,7945754,GDX
2022-08-15 00:00:00+00:00,35,43,6726,26.84,26.85,26.32,26.64,6425365,GDX
2022-08-16 00:00:00+00:00,35,43,6726,26.59,26.775,26.33,26.7,2095199,GDX
2022-08-17 00:00:00+00:00,35,43,6726,26.58,26.6,25.705,25.81,9438023,GDX
2022-08-18 00:00:00+00:00,35,43,6726,25.7,26.05,25.66,25.8,3428690,GDX
2022-08-19 00:00:00+00:00,35,43,6726,25.8,25.8,25.18,25.24,6478837,GDX
2022-08-22 00:00:00+00:00,35,43,6726,25.28,25.38,24.88,25.35,5389162,GDX
2022-08-23 00:00:00+00:00,35,43,6726,25.42,26.22,25.24,25.69,7980979,GDX
2022-08-24 00:00:00+00:00,35,43,6726,25.69,25.975,25.3,25.89,5282584,GDX
2022-08-25 00:00:00+00:00,35,43,6726,26.26,26.32,25.77,26.08,3313316,GDX
2022-08-26 00:00:00+00:00,35,43,6726,25.88,26.18,24.69,24.84,11284938,GDX
2022-08-29 00:00:00+00:00,35,43,6726,24.61,25.14,24.4,24.69,10024884,GDX
2022-08-30 00:00:00+00:00,35,43,6726,24.63,24.77,23.91,24.07,7498133,GDX
2022-08-31 00:00:00+00:00,35,43,6726,24.81,24.81,23.76,23.84,7199145,GDX
2022-09-01 00:00:00+00:00,35,43,6726,23.7,23.82,22.98,23.06,12829956,GDX
2022-09-02 00:00:00+00:00,35,43,6726,23.11,24.21,23.11,23.77,11140816,GDX
2022-09-06 00:00:00+00:00,35,43,6726,23.91,24.245,23.4,23.5,7703729,GDX
2022-09-07 00:00:00+00:00,35,43,6726,23.66,24.505,23.28,24.33,11651519,GDX
2022-09-08 00:00:00+00:00,35,43,6726,24.33,24.55,23.89,24.33,7372449,GDX
2022-09-09 00:00:00+00:00,35,43,6726,25.1,25.15,24.691,25.08,8408267,GDX
2022-09-12 00:00:00+00:00,35,43,6726,25.15,25.75,25.15,25.45,6072648,GDX
2022-09-13 00:00:00+00:00,35,43,6726,25.47,25.69,24.355,24.42,11084620,GDX
2022-09-14 00:00:00+00:00,35,43,6726,24.55,24.89,24.425,24.5,4367590,GDX
2022-09-15 00:00:00+00:00,35,43,6726,24.35,24.48,23.52,23.63,10680316,GDX
2022-09-16 00:00:00+00:00,35,43,6726,23.45,24.29,23.16,24.03,8529519,GDX
2022-09-19 00:00:00+00:00,35,43,6726,23.75,24.47,23.39,24.45,5914897,GDX
2022-09-20 00:00:00+00:00,35,43,6726,24.27,24.29,23.51,23.78,8855458,GDX
2022-09-21 00:00:00+00:00,35,43,6726,23.03,24.49,23.03,23.63,10662113,GDX
2022-09-22 00:00:00+00:00,35,43,6726,23.6,24.26,23.51,23.8,4889605,GDX
2022-09-23 00:00:00+00:00,35,43,6726,23.49,23.49,22.2,22.46,14640493,GDX
2022-09-26 00:00:00+00:00,35,43,6726,22.32,22.54,21.52,21.9,9815874,GDX
2022-09-27 00:00:00+00:00,35,43,6726,22.3,22.58,21.96,22.08,6461967,GDX
2022-09-28 00:00:00+00:00,35,43,6726,21.99,23.74,21.5,23.51,16961673,GDX
2022-09-29 00:00:00+00:00,35,43,6726,23.01,23.8,23.01,23.7,11399389,GDX
2022-09-30 00:00:00+00:00,35,43,6726,24.01,24.54,23.52,24.17,13776379,GDX
2022-10-03 00:00:00+00:00,35,43,6726,24.18,25.12,23.93,25.12,12391981,GDX
2022-10-04 00:00:00+00:00,35,43,6726,25.41,26.11,25.18,25.65,10985524,GDX
2022-10-05 00:00:00+00:00,35,43,6726,25.62,25.62,24.715,25.32,7620140,GDX
2022-10-06 00:00:00+00:00,35,43,6726,25.37,25.675,25.04,25.51,6258756,GDX
2022-10-07 00:00:00+00:00,35,43,6726,25.6,25.67,24.3,24.3,13230492,GDX
2022-10-10 00:00:00+00:00,35,43,6726,24.22,24.55,23.92,24.1,5496194,GDX
2022-10-11 00:00:00+00:00,35,43,6726,23.89,24.58,23.76,23.79,5746626,GDX
2022-10-12 00:00:00+00:00,35,43,6726,23.98,24.18,23.65,24.04,4972963,GDX
2022-10-13 00:00:00+00:00,35,43,6726,24.1,24.17,22.49,23.65,8048374,GDX
2022-10-14 00:00:00+00:00,35,43,6726,23.75,23.75,22.66,22.68,9676602,GDX
2022-10-17 00:00:00+00:00,35,43,6726,22.9,23.77,22.9,23.56,10250073,GDX
2022-10-18 00:00:00+00:00,35,43,6726,23.66,23.84,23.325,23.74,5562793,GDX
2022-10-19 00:00:00+00:00,35,43,6726,23.49,23.49,22.78,22.83,9445810,GDX
2022-10-20 00:00:00+00:00,35,43,6726,22.78,23.79,22.78,23.16,7004822,GDX
2022-10-21 00:00:00+00:00,35,43,6726,22.95,24.41,22.8,24.39,12462751,GDX
2022-10-24 00:00:00+00:00,35,43,6726,24.03,24.24,23.5,24.04,7449701,GDX
2022-10-25 00:00:00+00:00,35,43,6726,23.9,24.565,23.62,24.29,7442643,GDX
2022-10-26 00:00:00+00:00,35,43,6726,24.51,25.395,24.51,25.32,7184338,GDX
2022-10-27 00:00:00+00:00,35,43,6726,25.14,25.36,24.73,24.83,9455754,GDX
2022-10-28 00:00:00+00:00,35,43,6726,24.49,24.78,24.28,24.64,4152200,GDX
2022-10-31 00:00:00+00:00,35,43,6726,24.44,24.62,24.135,24.17,6298216,GDX
2022-11-01 00:00:00+00:00,35,43,6726,24.89,25.06,24.58,24.7,6988474,GDX
2022-11-02 00:00:00+00:00,35,43,6726,24.7,24.97,23.15,23.25,14601185,GDX
2022-11-03 00:00:00+00:00,35,43,6726,23.27,23.27,22.58,22.62,9067833,GDX
2022-11-04 00:00:00+00:00,35,43,6726,23.0,25.28,22.95,25.15,21181288,GDX
2022-11-07 00:00:00+00:00,35,43,6726,24.83,25.24,24.655,25.15,5965173,GDX
2022-11-08 00:00:00+00:00,35,43,6726,24.97,26.945,24.88,26.68,15962348,GDX
2022-11-09 00:00:00+00:00,35,43,6726,26.69,27.02,26.161,26.35,8987432,GDX
2022-11-10 00:00:00+00:00,35,43,6726,26.28,28.31,26.11,28.15,17236975,GDX
2022-11-11 00:00:00+00:00,35,43,6726,28.18,28.48,27.84,28.25,6634936,GDX
2022-11-14 00:00:00+00:00,35,43,6726,28.02,28.38,27.82,28.3,6189863,GDX
2022-11-15 00:00:00+00:00,35,43,6726,28.28,28.84,27.575,27.82,9219321,GDX
2022-11-16 00:00:00+00:00,35,43,6726,27.85,28.1,27.5,27.61,5176375,GDX
2022-11-17 00:00:00+00:00,35,43,6726,27.43,27.45,26.84,27.19,11530961,GDX
2022-11-18 00:00:00+00:00,35,43,6726,27.1,27.4,26.92,27.37,8752457,GDX
2022-11-21 00:00:00+00:00,35,43,6726,27.0,27.27,26.76,27.18,4618152,GDX
2022-11-22 00:00:00+00:00,35,43,6726,27.28,28.32,27.28,28.3,12979698,GDX
2022-11-23 00:00:00+00:00,35,43,6726,28.29,28.78,28.0,28.76,7694368,GDX
2022-11-25 00:00:00+00:00,35,43,6726,28.77,28.85,28.34,28.52,3551138,GDX
2022-11-28 00:00:00+00:00,35,43,6726,27.58,28.65,27.251,27.33,11631389,GDX
2022-11-29 00:00:00+00:00,35,43,6726,27.89,28.3,27.67,28.15,9073120,GDX
2022-11-30 00:00:00+00:00,35,43,6726,28.37,29.24,28.09,29.06,10107876,GDX
2022-12-01 00:00:00+00:00,35,43,6726,29.4,30.28,29.16,29.95,11098967,GDX
2022-12-02 00:00:00+00:00,35,43,6726,30.01,30.06,29.16,29.96,5710776,GDX
2022-12-05 00:00:00+00:00,35,43,6726,29.7,29.84,28.75,28.9,11323383,GDX
2022-12-06 00:00:00+00:00,35,43,6726,29.06,29.53,28.775,28.88,5014149,GDX
2022-12-07 00:00:00+00:00,35,43,6726,28.87,29.73,28.75,29.36,9286329,GDX
2022-12-08 00:00:00+00:00,35,43,6726,29.46,29.82,29.26,29.52,4348923,GDX
2022-12-09 00:00:00+00:00,35,43,6726,29.61,30.1,29.01,29.13,5505724,GDX
2022-12-12 00:00:00+00:00,35,43,6726,29.08,29.08,28.43,29.07,6492546,GDX
2022-12-13 00:00:00+00:00,35,43,6726,28.96,30.455,28.95,29.75,9213419,GDX
2022-12-14 00:00:00+00:00,35,43,6726,29.71,29.96,29.09,29.67,5757006,GDX
2022-12-15 00:00:00+00:00,35,43,6726,28.96,28.98,28.25,28.25,12510062,GDX
2022-12-16 00:00:00+00:00,35,43,6726,28.59,28.785,28.1,28.64,8195443,GDX
2022-12-19 00:00:00+00:00,35,43,6726,28.44,28.7,27.55,27.56,5489175,GDX
2022-12-20 00:00:00+00:00,35,43,6726,27.78,29.01,27.78,28.95,10041903,GDX
2022-12-21 00:00:00+00:00,35,43,6726,28.87,29.315,28.74,29.12,7233348,GDX
2022-12-22 00:00:00+00:00,35,43,6726,28.95,29.1,28.125,28.82,6617300,GDX
2022-12-23 00:00:00+00:00,35,43,6726,28.78,29.22,28.375,28.89,4761583,GDX
2022-12-27 00:00:00+00:00,35,43,6726,29.27,29.99,28.87,29.53,7672439,GDX
2022-12-28 00:00:00+00:00,35,43,6726,29.0,29.41,28.545,28.64,13224059,GDX
2022-12-29 00:00:00+00:00,35,43,6726,28.82,29.22,28.74,28.82,2908865,GDX
2022-12-30 00:00:00+00:00,35,43,6726,28.82,29.02,28.42,28.7,3140378,GDX
2023-01-03 00:00:00+00:00,35,43,6726,29.0,30.045,29.0,29.66,10114929,GDX
2023-01-04 00:00:00+00:00,35,43,6726,30.19,31.075,30.1,31.03,12615864,GDX
2023-01-05 00:00:00+00:00,35,43,6726,30.55,30.7,30.035,30.62,8738593,GDX
2023-01-06 00:00:00+00:00,35,43,6726,30.7,31.675,30.53,31.57,11222767,GDX
2023-01-09 00:00:00+00:00,35,43,6726,31.71,31.97,31.19,31.24,13212526,GDX
2023-01-10 00:00:00+00:00,35,43,6726,31.26,31.86,31.2,31.86,4957247,GDX
2023-01-11 00:00:00+00:00,35,43,6726,31.96,32.17,31.26,31.59,5479988,GDX
2023-01-12 00:00:00+00:00,35,43,6726,31.78,32.32,31.54,32.22,12244783,GDX
2023-01-13 00:00:00+00:00,35,43,6726,32.31,32.75,31.96,32.61,6996147,GDX
2023-01-17 00:00:00+00:00,35,43,6726,32.16,32.35,31.34,31.5,12173252,GDX
2023-01-18 00:00:00+00:00,35,43,6726,31.65,32.23,31.18,31.21,4743832,GDX
2023-01-19 00:00:00+00:00,35,43,6726,31.25,32.195,31.13,32.0,11300586,GDX
2023-01-20 00:00:00+00:00,35,43,6726,32.02,32.46,31.59,32.44,6325950,GDX
2023-01-23 00:00:00+00:00,35,43,6726,32.3,32.49,31.715,32.38,9788073,GDX
2023-01-24 00:00:00+00:00,35,43,6726,32.57,32.795,31.88,32.73,5381627,GDX
2023-01-25 00:00:00+00:00,35,43,6726,32.47,33.335,32.17,33.27,6473511,GDX
2023-01-26 00:00:00+00:00,35,43,6726,33.49,33.49,32.41,32.75,6743668,GDX
2023-01-27 00:00:00+00:00,35,43,6726,32.66,32.77,32.09,32.33,8730303,GDX
2023-01-30 00:00:00+00:00,35,43,6726,32.2,32.365,31.8,31.82,4439141,GDX
2023-01-31 00:00:00+00:00,35,43,6726,31.48,32.06,31.22,32.02,3713125,GDX
2023-02-01 00:00:00+00:00,35,43,6726,32.01,33.0,31.66,32.87,10457177,GDX
2023-02-02 00:00:00+00:00,35,43,6726,32.85,33.0,31.425,31.65,19571284,GDX
2023-02-03 00:00:00+00:00,35,43,6726,31.57,31.82,30.22,30.32,13965105,GDX
2023-02-06 00:00:00+00:00,35,43,6726,30.51,30.54,30.02,30.25,7335124,GDX
2023-02-07 00:00:00+00:00,35,43,6726,30.25,30.995,30.14,30.59,13487758,GDX
2023-02-08 00:00:00+00:00,35,43,6726,30.85,31.0,30.3,30.34,3235434,GDX
2023-02-09 00:00:00+00:00,35,43,6726,30.65,30.905,29.595,29.76,8159471,GDX
2023-02-10 00:00:00+00:00,35,43,6726,29.77,29.95,29.36,29.65,4337094,GDX
2023-02-13 00:00:00+00:00,35,43,6726,29.57,29.79,29.32,29.58,3353612,GDX
2023-02-14 00:00:00+00:00,35,43,6726,29.7,30.0,29.11,29.63,4857637,GDX
2023-02-15 00:00:00+00:00,35,43,6726,29.04,29.22,28.51,28.72,9409368,GDX
2023-02-16 00:00:00+00:00,35,43,6726,28.84,28.955,28.145,28.62,5099543,GDX
2023-02-17 00:00:00+00:00,35,43,6726,28.2,28.465,27.785,28.43,8462858,GDX
2023-02-21 00:00:00+00:00,35,43,6726,28.36,28.56,27.955,28.12,6480455,GDX
2023-02-22 00:00:00+00:00,35,43,6726,27.95,28.23,27.251,27.52,8382513,GDX
2023-02-23 00:00:00+00:00,35,43,6726,27.48,27.63,27.14,27.4,5284102,GDX
2023-02-24 00:00:00+00:00,35,43,6726,27.22,27.22,26.64,27.04,6530137,GDX
2023-02-27 00:00:00+00:00,35,43,6726,27.0,27.32,26.94,27.3,6286612,GDX
2023-02-28 00:00:00+00:00,35,43,6726,27.08,27.685,26.96,27.49,6809619,GDX
2023-03-01 00:00:00+00:00,35,43,6726,27.8,28.34,27.63,28.15,9677645,GDX
2023-03-02 00:00:00+00:00,35,43,6726,28.1,28.25,27.84,28.23,9621249,GDX
2023-03-03 00:00:00+00:00,35,43,6726,28.3,28.64,28.2,28.55,5057989,GDX
2023-03-06 00:00:00+00:00,35,43,6726,28.62,28.62,27.9,28.09,6742653,GDX
2023-03-07 00:00:00+00:00,35,43,6726,28.12,28.12,26.73,26.89,15950263,GDX
2023-03-08 00:00:00+00:00,35,43,6726,26.9,27.36,26.685,26.84,6877103,GDX
2023-03-09 00:00:00+00:00,35,43,6726,26.87,27.33,26.59,26.79,6326165,GDX
2023-03-10 00:00:00+00:00,35,43,6726,26.8,27.945,26.7,27.34,13260434,GDX
2023-03-13 00:00:00+00:00,35,43,6726,27.64,29.39,27.64,29.33,23624493,GDX
2023-03-14 00:00:00+00:00,35,43,6726,29.15,29.47,28.76,29.26,9523817,GDX
2023-03-15 00:00:00+00:00,35,43,6726,29.25,29.85,28.74,29.4,10110681,GDX
2023-03-16 00:00:00+00:00,35,43,6726,29.4,29.6,28.5,29.1,9864904,GDX
2023-03-17 00:00:00+00:00,35,43,6726,29.46,31.15,29.2,31.0,20161769,GDX
2023-03-20 00:00:00+00:00,35,43,6726,31.15,31.54,30.62,31.12,9172353,GDX
2023-03-21 00:00:00+00:00,35,43,6726,30.87,30.87,29.65,30.15,13555043,GDX
2023-03-22 00:00:00+00:00,35,43,6726,30.13,31.175,30.0,30.54,10316793,GDX
2023-03-23 00:00:00+00:00,35,43,6726,30.61,31.7,30.56,31.31,8797100,GDX
2023-03-24 00:00:00+00:00,35,43,6726,31.37,31.79,31.03,31.73,8253764,GDX
2023-03-27 00:00:00+00:00,35,43,6726,31.54,31.545,30.75,31.46,5304314,GDX
2023-03-28 00:00:00+00:00,35,43,6726,31.55,32.37,31.43,32.3,8642906,GDX
2023-03-29 00:00:00+00:00,35,43,6726,32.1,32.37,31.875,32.03,6653322,GDX
2023-03-30 00:00:00+00:00,35,43,6726,32.29,32.66,32.11,32.54,7437689,GDX
2023-03-31 00:00:00+00:00,35,43,6726,32.52,32.8,32.1,32.46,6759889,GDX
2023-04-03 00:00:00+00:00,35,43,6726,32.1,33.28,31.95,33.09,12113567,GDX
2023-04-04 00:00:00+00:00,35,43,6726,33.05,34.31,32.92,34.31,12098002,GDX
2023-04-05 00:00:00+00:00,35,43,6726,34.28,34.7,33.845,34.4,7879455,GDX
2023-04-06 00:00:00+00:00,35,43,6726,34.39,34.51,33.775,34.44,4785989,GDX
2023-04-10 00:00:00+00:00,35,43,6726,34.5,34.5,33.68,33.94,8714147,GDX
2023-04-11 00:00:00+00:00,35,43,6726,34.11,35.035,34.11,34.61,7267408,GDX
2023-04-12 00:00:00+00:00,35,43,6726,34.7,35.33,34.46,34.89,6200049,GDX
2023-04-13 00:00:00+00:00,35,43,6726,35.15,36.1,35.15,35.97,9802456,GDX
2023-04-14 00:00:00+00:00,35,43,6726,35.88,35.92,34.38,35.0,13795863,GDX
2023-04-17 00:00:00+00:00,35,43,6726,35.18,35.19,34.07,34.27,9513995,GDX
2023-04-18 00:00:00+00:00,35,43,6726,34.61,35.185,34.35,34.49,8027231,GDX
2023-04-19 00:00:00+00:00,35,43,6726,34.2,34.38,33.6,33.98,10760282,GDX
2023-04-20 00:00:00+00:00,35,43,6726,33.98,34.625,33.97,34.06,4797228,GDX
2023-04-21 00:00:00+00:00,35,43,6726,33.63,34.07,33.29,33.54,7682803,GDX
2023-04-24 00:00:00+00:00,35,43,6726,33.57,33.88,33.35,33.76,5689266,GDX
2023-04-25 00:00:00+00:00,35,43,6726,33.62,33.915,33.24,33.85,4133957,GDX
2023-04-26 00:00:00+00:00,35,43,6726,33.84,34.22,33.255,33.37,5137830,GDX
2023-04-27 00:00:00+00:00,35,43,6726,33.54,33.88,33.06,33.75,6546298,GDX
2023-04-28 00:00:00+00:00,35,43,6726,33.83,33.91,33.32,33.61,5969664,GDX
2023-05-01 00:00:00+00:00,35,43,6726,33.44,34.29,33.375,33.48,4655809,GDX
2023-05-02 00:00:00+00:00,35,43,6726,33.4,34.8,33.34,34.8,13430859,GDX
2023-05-03 00:00:00+00:00,35,43,6726,34.6,35.47,34.41,35.35,8774607,GDX
2023-05-04 00:00:00+00:00,35,43,6726,35.23,36.25,34.87,35.75,11827976,GDX
2023-05-05 00:00:00+00:00,35,43,6726,35.51,35.64,34.52,35.35,8078736,GDX
2023-05-08 00:00:00+00:00,35,43,6726,35.56,35.8,35.165,35.31,4077150,GDX
2023-05-09 00:00:00+00:00,35,43,6726,35.3,35.52,35.09,35.23,2894588,GDX
2023-05-10 00:00:00+00:00,35,43,6726,35.13,35.7,34.56,34.96,8961245,GDX
2023-05-11 00:00:00+00:00,35,43,6726,34.6,35.02,33.5,33.53,13515651,GDX
2023-05-12 00:00:00+00:00,35,43,6726,33.35,33.76,33.11,33.63,5269399,GDX
2023-05-15 00:00:00+00:00,35,43,6726,33.8,34.16,33.68,34.0,5021046,GDX
2023-05-16 00:00:00+00:00,35,43,6726,33.89,33.96,32.815,33.03,9943893,GDX
2023-05-17 00:00:00+00:00,35,43,6726,33.04,33.05,32.49,32.71,5866228,GDX
2023-05-18 00:00:00+00:00,35,43,6726,32.54,32.6,31.48,31.87,12178093,GDX
2023-05-19 00:00:00+00:00,35,43,6726,32.14,32.58,31.745,32.17,5634858,GDX
2023-05-22 00:00:00+00:00,35,43,6726,32.17,32.31,31.84,31.88,4110633,GDX
2023-05-23 00:00:00+00:00,35,43,6726,31.7,31.935,31.47,31.7,3937942,GDX
2023-05-24 00:00:00+00:00,35,43,6726,31.58,31.94,30.82,30.97,9298782,GDX
2023-05-25 00:00:00+00:00,35,43,6726,30.83,31.05,30.18,30.24,8550931,GDX
2023-05-26 00:00:00+00:00,35,43,6726,30.62,30.8,30.16,30.49,6124458,GDX
2023-05-30 00:00:00+00:00,35,43,6726,30.4,30.78,30.11,30.27,8822979,GDX
2023-05-31 00:00:00+00:00,35,43,6726,30.25,31.24,30.2,30.99,15509619,GDX
2023-06-01 00:00:00+00:00,35,43,6726,30.71,32.285,30.65,32.05,12640883,GDX
2023-06-02 00:00:00+00:00,35,43,6726,32.14,32.29,31.21,31.37,9560722,GDX
2023-06-05 00:00:00+00:00,35,43,6726,31.18,31.765,31.1,31.55,6633741,GDX
2023-06-06 00:00:00+00:00,35,43,6726,31.62,31.72,31.24,31.6,4493041,GDX
2023-06-07 00:00:00+00:00,35,43,6726,31.59,32.23,30.935,31.03,9231202,GDX
2023-06-08 00:00:00+00:00,35,43,6726,31.2,31.865,31.08,31.55,5725214,GDX
